	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
1431	lucy	gpt2	own kind. That is essentially what a species is. Now this isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very	 frightened	frightened.	,	3.2919325828552246	5.458773612976074	0.001526610809378326	0.06742487102746964	100	transcript
1432	lucy	gpt2	kind. That is essentially what a species is. Now this isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened.	 Hmm	Hmm.	 And	3.24881649017334	3.3978888988494873	8.127152977976948e-05	0.27067697048187256	100	transcript
1433	lucy	gpt2	That is essentially what a species is. Now this isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm.	 And	And	 I	3.2982547283172607	4.3934502601623535	0.10294204205274582	0.10500282794237137	100	transcript
1434	lucy	gpt2	is essentially what a species is. Now this isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And	 she	she	 then	3.3304712772369385	3.9061532020568848	0.12596827745437622	0.16327397525310516	100	transcript
1435	lucy	gpt2	essentially what a species is. Now this isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she	 tried	tried	 was	3.3315558433532715	4.363707542419434	0.0037667525466531515	0.12941806018352509	100	transcript
1436	lucy	gpt2	what a species is. Now this isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried	 to	to	 to	3.314307928085327	1.614861249923706	0.7926017045974731	0.7926017045974731	100	transcript
1437	lucy	gpt2	a species is. Now this isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to	 move	move	 get	3.330782175064087	5.439488410949707	0.029862593859434128	0.06045310199260712	100	transcript
1438	lucy	gpt2	species is. Now this isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move	 away	away.	 her	3.2971270084381104	3.0442605018615723	0.12141817808151245	0.26228803396224976	100	transcript
1439	lucy	gpt2	is. Now this isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away.	 It	It	 And	3.2708330154418945	3.931063175201416	0.02781122550368309	0.2116728127002716	100	transcript
1440	lucy	gpt2	Now this isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It	 was	was	 was	3.2741448879241943	2.832653284072876	0.40350478887557983	0.40350478887557983	100	transcript
1441	lucy	gpt2	this isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was	 then	then,	 like	3.2591211795806885	4.607523441314697	0.0031529355328530073	0.13519816100597382	100	transcript
1442	lucy	gpt2	isn't something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then,	 says	says	 I	3.306685447692871	4.5338521003723145	0.00027500648866407573	0.10716191679239273	100	transcript
1443	lucy	gpt2	something you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says	 Sue	Sue,	 Lucy	3.34938907623291	2.633557081222534	7.621826807735488e-05	0.5718740224838257	100	transcript
1444	lucy	gpt2	you're supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue,	 that	that	 that	3.41801118850708	2.4046525955200195	0.5643315315246582	0.5643315315246582	100	transcript
1445	lucy	gpt2	supposed to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that	 she	she	 she	3.4053845405578613	2.766467571258545	0.42489421367645264	0.42489421367645264	100	transcript
1446	lucy	gpt2	to be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she	 realized	realized	 realized	3.389416217803955	4.376264572143555	0.14158082008361816	0.14158082008361816	100	transcript
1447	lucy	gpt2	be able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized	 that	that	 that	3.389251708984375	2.781268835067749	0.32156169414520264	0.32156169414520264	100	transcript
1448	lucy	gpt2	able to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that	 in	in	 she	3.366859197616577	3.542013168334961	0.003901479300111532	0.25808683037757874	100	transcript
1449	lucy	gpt2	to learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in	 every	every	 order	3.410336494445801	3.939715623855591	0.0024895493406802416	0.2055017501115799	100	transcript
1450	lucy	gpt2	learn or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every	 way	way	 other	3.4193503856658936	5.251741409301758	0.08902523666620255	0.1079154908657074	100	transcript
1451	lucy	gpt2	or unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way	 that	that	 she	3.4617419242858887	2.915238380432129	0.16434969007968903	0.2666824460029602	100	transcript
1452	lucy	gpt2	unlearn. This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that	 mattered	mattered,	 she	3.417250156402588	3.2163708209991455	0.0004537443455774337	0.3999263644218445	100	transcript
1453	lucy	gpt2	This is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered,	 Lucy	Lucy	 she	3.362891912460327	3.8617007732391357	0.044157642871141434	0.2541368305683136	100	transcript
1454	lucy	gpt2	is just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy	 was	was	 was	3.39145827293396	2.693002462387085	0.4943539500236511	0.4943539500236511	100	transcript
1455	lucy	gpt2	just the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was	 no	no	 attracted	3.3654110431671143	4.982991695404053	0.003362782299518585	0.11994406580924988	100	transcript
1456	lucy	gpt2	the way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no	 longer	longer	 longer	3.403261661529541	2.220226526260376	0.5875128507614136	0.5875128507614136	100	transcript
1457	lucy	gpt2	way it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer	 a	a	 a	3.3817756175994873	4.474772930145264	0.2006690800189972	0.2006690800189972	100	transcript
1458	lucy	gpt2	it is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a	 ch	chimp.	 male	3.3821780681610107	4.804821491241455	0.07605402916669846	0.16797412931919098	100	transcript
1459	lucy	gpt2	is, yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp.	 She	She	 She	3.2968552112579346	3.7806942462921143	0.2554357647895813	0.2554357647895813	100	transcript
1460	lucy	gpt2	yeah. I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She	 was	was	 was	3.271379232406616	2.4991652965545654	0.55222487449646	0.55222487449646	100	transcript
1461	lucy	gpt2	I was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was	 stranded	stranded.	 a	3.2675859928131104	3.946812152862549	2.185977609769907e-05	0.28808385133743286	100	transcript
1462	lucy	gpt2	was there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded.	 Right	Right	 She	3.3146729469299316	4.146626949310303	0.0011362218065187335	0.16524508595466614	100	transcript
1463	lucy	gpt2	there when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right	 in	in	?	3.3707470893859863	2.956984281539917	0.03968244418501854	0.21188455820083618	100	transcript
1464	lucy	gpt2	when she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in	 between	between	 the	3.3550918102264404	2.2231950759887695	0.01647183671593666	0.4433914124965668	100	transcript
1465	lucy	gpt2	she was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between	 this	this	 the	3.3613405227661133	4.532135963439941	0.004068082198500633	0.23976795375347137	100	transcript
1466	lucy	gpt2	was introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this	 great	great	 male	3.443516254425049	6.378195285797119	0.008170067332684994	0.12410863488912582	100	transcript
1467	lucy	gpt2	introduced to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great	 divide	divide	 ape	3.5186359882354736	6.463618755340576	0.0005648216465488076	0.07811982184648514	100	transcript
1468	lucy	gpt2	to her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide	 that	that	 between	3.4965898990631104	2.721946954727173	0.06788399070501328	0.2532859742641449	100	transcript
1469	lucy	gpt2	her first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that	 I	I	 she	3.5029265880584717	4.690282821655273	0.02334636077284813	0.0956515297293663	100	transcript
1470	lucy	gpt2	first, uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I	 knew	knew	 think	3.4964771270751953	4.429574966430664	0.005429330747574568	0.1360064148902893	100	transcript
1471	lucy	gpt2	uh, adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew	 was	was	 was	3.5481607913970947	4.1820173263549805	0.11795619875192642	0.11795619875192642	100	transcript
1472	lucy	gpt2	adult male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was	 there	there	 going	3.5073578357696533	5.523946285247803	0.022507544606924057	0.09533971548080444	100	transcript
1473	lucy	gpt2	male chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there	 between	between	.	3.5085649490356445	2.3759968280792236	0.21754764020442963	0.37694257497787476	100	transcript
1474	lucy	gpt2	chimpanzee. Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between	 humans	humans	 the	3.530758857727051	4.454026222229004	0.11533001810312271	0.17753426730632782	100	transcript
1475	lucy	gpt2	Had Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans	 and	and	 and	3.505275011062622	0.5679656863212585	0.9077355265617371	0.9077355265617371	100	transcript
1476	lucy	gpt2	Lucy ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans and	 non	non	 chimpanzees	3.5335817337036133	2.543409585952759	0.006721781566739082	0.514721155166626	100	transcript
1477	lucy	gpt2	ever seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans and non	 humans	humans,	-	3.5522735118865967	1.2063850164413452	0.0035267730709165335	0.6054726243019104	100	transcript
1478	lucy	gpt2	seen another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans and non humans,	 and	and	 between	3.605681896209717	4.3479437828063965	0.17818903923034668	0.17873366177082062	100	transcript
1479	lucy	gpt2	another chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans and non humans, and	 I	I,	 between	3.5925426483154297	4.634134769439697	0.07173733413219452	0.08808372169733047	100	transcript
1480	lucy	gpt2	chimpanzee before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans and non humans, and I,	 I	I	 uh	3.6216232776641846	4.772205352783203	0.07473528385162354	0.12417268753051758	100	transcript
1481	lucy	gpt2	before? Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans and non humans, and I, I	 did	did	 think	3.588391065597534	4.3037848472595215	0.0044330102391541	0.11788786202669144	100	transcript
1482	lucy	gpt2	Never seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans and non humans, and I, I did	 not	not	 not	3.587407112121582	3.8976666927337646	0.29968374967575073	0.29968374967575073	100	transcript
1483	lucy	gpt2	seen another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans and non humans, and I, I did not	 know	know	 know	3.525843620300293	3.5498149394989014	0.31180503964424133	0.31180503964424133	100	transcript
1484	lucy	gpt2	another chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans and non humans, and I, I did not know	 how	how	,	3.4976694583892822	3.288388252258301	0.07962484657764435	0.17233166098594666	100	transcript
1485	lucy	gpt2	chimpanzee from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans and non humans, and I, I did not know how	 to	to	 to	3.5218191146850586	2.7743306159973145	0.5062352418899536	0.5062352418899536	100	transcript
1486	lucy	gpt2	from the moment of birth. Wow. She says they brought this male chimp in to see if Lucy was attracted to chimpanzee males. And was she? I, well, the male chimpanzee would sit there with his hand held out toward her and she was very frightened. Hmm. And she tried to move away. It was then, says Sue, that she realized that in every way that mattered, Lucy was no longer a chimp. She was stranded. Right in between this great divide that I knew was there between humans and non humans, and I, I did not know how to	 negotiate	negotiate	 explain	3.505131244659424	4.99376916885376	0.00033054774394258857	0.06859685480594635	100	transcript
