	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
6839	21styear	gpt2	"her hotel room, curled up in a ball. ""I don't have his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush,"	 his	his	 I	3.587641716003418	4.993168830871582	0.011891588568687439	0.14533083140850067	25	transcript
6840	21styear	gpt2	"hotel room, curled up in a ball. ""I don't have his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his"	 comb	comb,	 tooth	3.6605749130249023	6.816717624664307	0.0004868600517511368	0.02813221886754036	25	transcript
6841	21styear	gpt2	"room, curled up in a ball. ""I don't have his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb,"	 anything	anything	 his	3.555082082748413	2.0370073318481445	0.025835813954472542	0.6329847574234009	25	transcript
6842	21styear	gpt2	"curled up in a ball. ""I don't have his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything"	 to	to	.	3.8416545391082764	2.9961977005004883	0.007943585515022278	0.3091992437839508	25	transcript
6843	21styear	gpt2	"up in a ball. ""I don't have his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to"	 help	help	 do	3.94425630569458	4.5744853019714355	0.01290035154670477	0.19997164607048035	25	transcript
6844	21styear	gpt2	"in a ball. ""I don't have his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help"	 with	with	 me	3.9468917846679688	3.0954196453094482	0.09464146941900253	0.3662603199481964	25	transcript
6845	21styear	gpt2	"a ball. ""I don't have his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with"	 the	the	 my	3.9467878341674805	3.745640754699707	0.12315677106380463	0.2040855437517166	25	transcript
6846	21styear	gpt2	"ball. ""I don't have his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the"	 DNA	DNA	 pain	3.7615017890930176	6.827507019042969	2.2990727302385494e-05	0.03517339751124382	25	transcript
6847	21styear	gpt2	"""I don't have his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA"	 tracking	tracking	 testing	3.9658539295196533	4.8178534507751465	0.0003759925893973559	0.08934401720762253	25	transcript
6848	21styear	gpt2	"don't have his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA tracking"	 She	She	.	4.328883647918701	3.7105159759521484	2.5394938347744755e-05	0.21598371863365173	25	transcript
6849	21styear	gpt2	"have his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA tracking She"	 can	can	 says	4.8205671310424805	5.309659957885742	0.0063418252393603325	0.13301418721675873	25	transcript
6850	21styear	gpt2	"his things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA tracking She can"	 hear	hear	't	4.882444381713867	4.067670822143555	0.0023460485972464085	0.32997655868530273	25	transcript
6851	21styear	gpt2	"things anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA tracking She can hear"	 Gary	Gary's	 me	4.717433929443359	4.076879501342773	1.4177097000356298e-05	0.13385306298732758	25	transcript
6852	21styear	gpt2	"anymore she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's"	 father	father	 voice	4.945720672607422	4.348952293395996	0.00041412655264139175	0.46811795234680176	25	transcript
6853	21styear	gpt2	"she says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's father"	 struggling	struggling	's	4.843730449676514	4.896149635314941	0.0006731518660672009	0.12663857638835907	25	transcript
6854	21styear	gpt2	"says. ""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's father struggling"	 for	for	 to	5.137301445007324	2.930938720703125	0.032407406717538834	0.328013151884079	25	transcript
6855	21styear	gpt2	"""Nothing? You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's father struggling for"	 the	the	 his	5.163265228271484	4.02224588394165	0.049592677503824234	0.22411154210567474	25	transcript
6856	21styear	gpt2	"You have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's father struggling for the"	 phone	phone.	 keys	5.1262946128845215	5.56715202331543	0.06462337076663971	0.12988513708114624	25	transcript
6857	21styear	gpt2	"have nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's father struggling for the phone."	" """	"""You"	 He	5.170752048492432	4.279358386993408	0.02403830736875534	0.20930713415145874	25	transcript
6858	21styear	gpt2	"nothing?!"" ""I don't have his toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's father struggling for the phone. ""You"	 cleaned	cleaned	're	4.9783148765563965	4.42364501953125	3.518234734656289e-05	0.12245482206344604	25	transcript
6859	21styear	gpt2	"""I don't have his toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned"	 him	him	 up	5.015405178070068	3.080904245376587	0.10556237399578094	0.21493566036224365	25	transcript
6860	21styear	gpt2	"don't have his toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him"	 out	out	 up	4.961977481842041	2.0753495693206787	0.04370960593223572	0.6495521664619446	25	transcript
6861	21styear	gpt2	"have his toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him out"	 of	of	,	5.024990558624268	3.5603837966918945	0.111514613032341	0.17356528341770172	25	transcript
6862	21styear	gpt2	"his toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him out of"	 your	your	 his	4.939848899841309	3.2135043144226074	0.04669681936502457	0.28377464413642883	25	transcript
6863	21styear	gpt2	"toothbrush, his comb, anything to help with the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him out of your"	 life	life	 pocket	5.2224225997924805	6.076746463775635	0.025989793241024017	0.0461592860519886	25	transcript
6864	21styear	gpt2	"his comb, anything to help with the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him out of your life"	 way	way	","""	5.226006031036377	3.556487798690796	0.00021024419402237982	0.18670952320098877	25	transcript
6865	21styear	gpt2	"comb, anything to help with the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him out of your life way"	 too	too	 too	5.150713920593262	1.7868757247924805	0.5502994656562805	0.5502994656562805	25	transcript
6866	21styear	gpt2	"anything to help with the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him out of your life way too"	 fast	fast	 soon	4.98167610168457	2.4053356647491455	0.12230384349822998	0.2747677266597748	25	transcript
6867	21styear	gpt2	"to help with the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him out of your life way too fast"	 He	He's	","""	5.018630027770996	2.672416925430298	0.00013491656864061952	0.3288920223712921	25	transcript
6868	21styear	gpt2	"help with the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him out of your life way too fast He's"	 hung	hung	 a	5.046187400817871	5.20896053314209	0.0001484151725890115	0.07802258431911469	25	transcript
6869	21styear	gpt2	"with the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him out of your life way too fast He's hung"	 up	up.	 up	5.22637414932251	2.7334766387939453	0.4539639353752136	0.4539639353752136	25	transcript
6870	21styear	gpt2	"the DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him out of your life way too fast He's hung up."	 Her	Her	 He	5.148190021514893	4.499370098114014	0.0002856648061424494	0.19071339070796967	25	transcript
6871	21styear	gpt2	"DNA tracking She can hear Gary's father struggling for the phone. ""You cleaned him out of your life way too fast He's hung up. Her"	 face	face	 dad	5.023552417755127	6.2070231437683105	0.008566625416278839	0.07559362053871155	25	transcript
6872	21styear	gpt2	"tracking She can hear Gary's father struggling for the phone. ""You cleaned him out of your life way too fast He's hung up. Her face"	 burns	burns.	 is	4.759002685546875	3.5167553424835205	0.002702470403164625	0.4183022677898407	25	transcript
6873	21styear	gpt2	"She can hear Gary's father struggling for the phone. ""You cleaned him out of your life way too fast He's hung up. Her face burns."	 The	The	 She	4.42869234085083	4.247795104980469	0.0213133804500103	0.19659623503684998	25	transcript
6874	21styear	gpt2	"can hear Gary's father struggling for the phone. ""You cleaned him out of your life way too fast He's hung up. Her face burns. The"	 phone	phone	 only	4.7017717361450195	7.026147842407227	0.02316940948367119	0.02695871889591217	25	transcript
6875	21styear	gpt2	"hear Gary's father struggling for the phone. ""You cleaned him out of your life way too fast He's hung up. Her face burns. The phone"	 rings	rings	 is	4.901688575744629	4.7639265060424805	0.04716861620545387	0.15972772240638733	25	transcript
6876	21styear	gpt2	"Gary's father struggling for the phone. ""You cleaned him out of your life way too fast He's hung up. Her face burns. The phone rings"	 right	right	.	4.591293811798096	3.1050355434417725	0.001980602741241455	0.3683638274669647	25	transcript
6877	21styear	gpt2	"father struggling for the phone. ""You cleaned him out of your life way too fast He's hung up. Her face burns. The phone rings right"	 back	back:	 now	4.613336086273193	2.983698844909668	0.05385393276810646	0.3208671808242798	25	transcript
6878	21styear	gpt2	"struggling for the phone. ""You cleaned him out of your life way too fast He's hung up. Her face burns. The phone rings right back:"	" """	"""California"	 '	4.486403465270996	5.152851104736328	0.0872870534658432	0.22725161910057068	25	transcript
6879	21styear	gpt2	"for the phone. ""You cleaned him out of your life way too fast He's hung up. Her face burns. The phone rings right back: ""California"	 is	is	,	4.777658939361572	6.680996894836426	0.030113454908132553	0.09831276535987854	25	transcript
6880	21styear	gpt2	"the phone. ""You cleaned him out of your life way too fast He's hung up. Her face burns. The phone rings right back: ""California is"	 a	a	 a	4.696274280548096	6.043220043182373	0.0565042607486248	0.0565042607486248	25	transcript
6881	21styear	gpt2	"phone. ""You cleaned him out of your life way too fast He's hung up. Her face burns. The phone rings right back: ""California is a"	 common	common	 state	4.718526840209961	6.690479278564453	0.00020236171258147806	0.06802446395158768	25	transcript
6882	21styear	gpt2	"""You cleaned him out of your life way too fast He's hung up. Her face burns. The phone rings right back: ""California is a common"	 law	law	wealth	4.885659217834473	5.220832824707031	0.010980363003909588	0.1633419692516327	25	transcript
6883	21styear	gpt2	"cleaned him out of your life way too fast He's hung up. Her face burns. The phone rings right back: ""California is a common law"	 state	state;	 state	4.912661552429199	3.8483855724334717	0.4330214262008667	0.4330214262008667	25	transcript
6884	21styear	gpt2	"him out of your life way too fast He's hung up. Her face burns. The phone rings right back: ""California is a common law state;"	 you	you're	 you	4.615533351898193	5.420604228973389	0.13946157693862915	0.13946157693862915	25	transcript
6885	21styear	gpt2	"out of your life way too fast He's hung up. Her face burns. The phone rings right back: ""California is a common law state; you're"	 responsible	responsible	 not	4.523082733154297	5.166248321533203	0.0073186433874070644	0.11618813872337341	25	transcript
6886	21styear	gpt2	"of your life way too fast He's hung up. Her face burns. The phone rings right back: ""California is a common law state; you're responsible"	 for	for	 for	4.648163795471191	1.0467010736465454	0.8223981857299805	0.8223981857299805	25	transcript
6887	21styear	gpt2	"your life way too fast He's hung up. Her face burns. The phone rings right back: ""California is a common law state; you're responsible for"	" """	"""Stop"	 your	4.511005878448486	3.2342209815979004	0.0002450198517180979	0.5163959264755249	25	transcript
6888	21styear	gpt2	"life way too fast He's hung up. Her face burns. The phone rings right back: ""California is a common law state; you're responsible for ""Stop"	 it	it,	 the	4.832278251647949	5.762245178222656	0.03882415220141411	0.1597972959280014	25	transcript
6889	21styear	gpt2	"way too fast He's hung up. Her face burns. The phone rings right back: ""California is a common law state; you're responsible for ""Stop it,"	 m	"mama"""	 California	4.6580634117126465	6.283923149108887	0.0003003966703545302	0.11152333766222	25	transcript
6890	21styear	gpt2	"too fast He's hung up. Her face burns. The phone rings right back: ""California is a common law state; you're responsible for ""Stop it, mama"""	 Her	Her	 and	4.603117942810059	6.012650012969971	0.0021305799018591642	0.11014337837696075	25	transcript
6891	21styear	gpt2	"fast He's hung up. Her face burns. The phone rings right back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her"	 heart	heart	 voice	4.4972710609436035	5.718940734863281	0.009122774936258793	0.14778105914592743	25	transcript
6892	21styear	gpt2	"He's hung up. Her face burns. The phone rings right back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her heart"	 beats	beats	 is	4.415777206420898	4.665571212768555	0.03369078040122986	0.16897360980510712	25	transcript
6893	21styear	gpt2	"hung up. Her face burns. The phone rings right back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her heart beats"	 so	so	 faster	4.5351643562316895	4.048783302307129	0.03380987048149109	0.1812552511692047	25	transcript
6894	21styear	gpt2	"up. Her face burns. The phone rings right back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her heart beats so"	 loud	loud.	 fast	4.512434005737305	2.310433864593506	0.04840686172246933	0.36816325783729553	25	transcript
6895	21styear	gpt2	"Her face burns. The phone rings right back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud."	" """	"""I"	" """	4.490708827972412	4.01064920425415	0.1551634669303894	0.1551634669303894	25	transcript
6896	21styear	gpt2	"face burns. The phone rings right back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I"	 found	found	'm	4.643069267272949	3.9574027061462402	0.0006486171041615307	0.22456467151641846	25	transcript
6897	21styear	gpt2	"burns. The phone rings right back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found"	 out	out	 out	4.626984119415283	3.534393072128296	0.23508970439434052	0.23508970439434052	25	transcript
6898	21styear	gpt2	"The phone rings right back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out"	 something	something	 that	4.593343257904053	3.9520089626312256	0.003463238710537553	0.16361819207668304	25	transcript
6899	21styear	gpt2	"phone rings right back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something"	 horrible	horrible	 about	4.663992881774902	4.944841384887695	0.013116860762238503	0.12149783223867416	25	transcript
6900	21styear	gpt2	"rings right back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible"	 m	mama,	 happened	4.583129405975342	3.4079720973968506	1.909318962134421e-05	0.30677786469459534	25	transcript
6901	21styear	gpt2	"right back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama,"	 remember	remember	 you	4.585671901702881	4.76661491394043	0.0003780829138122499	0.12313640117645264	25	transcript
6902	21styear	gpt2	"back: ""California is a common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember"	 Sasha	Sasha	"?"""	4.601264953613281	3.852550983428955	1.513178858658648e-06	0.20546163618564606	25	transcript
6903	21styear	gpt2	"""California is a common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha"	 the	the	"?"""	5.12851095199585	4.602922439575195	0.0028252992779016495	0.1322012096643448	25	transcript
6904	21styear	gpt2	"is a common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha the"	 little	little	 other	5.269754409790039	7.380737781524658	0.0047280010767281055	0.032000668346881866	25	transcript
6905	21styear	gpt2	"a common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha the little"	 girl	girl	 girl	5.378673553466797	4.41154670715332	0.3489835262298584	0.3489835262298584	25	transcript
6906	21styear	gpt2	"common law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha the little girl"	 I	I	"?"""	5.29423713684082	4.383827209472656	0.015008628368377686	0.10041824728250504	25	transcript
6907	21styear	gpt2	"law state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha the little girl I"	 used	used	 love	5.203872203826904	4.572545528411865	0.015995124354958534	0.09950829297304153	25	transcript
6908	21styear	gpt2	"state; you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha the little girl I used"	 to	to	 to	5.11147928237915	0.19102482497692108	0.9785917401313782	0.9785917401313782	25	transcript
6909	21styear	gpt2	"you're responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha the little girl I used to"	 take	take	 love	4.81666374206543	3.7651922702789307	0.005393858999013901	0.2501251697540283	25	transcript
6910	21styear	gpt2	"responsible for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha the little girl I used to take"	 care	care	 care	4.909564971923828	2.8150179386138916	0.5534100532531738	0.5534100532531738	25	transcript
6911	21styear	gpt2	"for ""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha the little girl I used to take care"	 of	of	 of	4.647420883178711	0.022547058761119843	0.9980266690254211	0.9980266690254211	25	transcript
6912	21styear	gpt2	"""Stop it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha the little girl I used to take care of"	 during	during	.	4.336379528045654	4.211482524871826	0.00613756338134408	0.12213785946369171	25	transcript
6913	21styear	gpt2	"it, mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha the little girl I used to take care of during"	 grad	grad	 my	4.466492176055908	3.0324676036834717	0.00033049355261027813	0.325860857963562	25	transcript
6914	21styear	gpt2	"mama"" Her heart beats so loud. ""I found out something horrible mama, remember Sasha the little girl I used to take care of during grad"	 school	school?	 school	4.71464204788208	0.3235391676425934	0.9572857618331909	0.9572857618331909	25	transcript
6915	21styear	gpt2	"Her heart beats so loud. ""I found out something horrible mama, remember Sasha the little girl I used to take care of during grad school?"	 Her	Her	 I	4.353770732879639	4.754588603973389	0.010337087325751781	0.15627773106098175	25	transcript
6916	21styear	gpt2	"heart beats so loud. ""I found out something horrible mama, remember Sasha the little girl I used to take care of during grad school? Her"	 step	step	 name	4.684929847717285	6.026747226715088	0.001723633031360805	0.08231314271688461	25	transcript
6917	21styear	gpt2	"beats so loud. ""I found out something horrible mama, remember Sasha the little girl I used to take care of during grad school? Her step"	 mother	mother	father	4.762084484100342	2.9055678844451904	0.007600795943289995	0.18461322784423828	25	transcript
6918	21styear	gpt2	"so loud. ""I found out something horrible mama, remember Sasha the little girl I used to take care of during grad school? Her step mother"	 also	also	 was	4.6687726974487305	4.415738582611084	0.001935401582159102	0.1908263862133026	25	transcript
6919	21styear	gpt2	"loud. ""I found out something horrible mama, remember Sasha the little girl I used to take care of during grad school? Her step mother also"	 died	died	 died	4.648533821105957	4.995762825012207	0.14107732474803925	0.14107732474803925	25	transcript
6920	21styear	gpt2	"""I found out something horrible mama, remember Sasha the little girl I used to take care of during grad school? Her step mother also died"	 in	in	.	4.565640926361084	3.5247278213500977	0.08353979140520096	0.19310398399829865	25	transcript
6921	21styear	gpt2	found out something horrible mama, remember Sasha the little girl I used to take care of during grad school? Her step mother also died in	 the	the	 a	4.55976676940918	3.9879190921783447	0.16379284858703613	0.2225278615951538	25	transcript
6922	21styear	gpt2	out something horrible mama, remember Sasha the little girl I used to take care of during grad school? Her step mother also died in the	 towers	towers	 car	4.563374042510986	5.89041805267334	5.151661389390938e-05	0.05954581871628761	25	transcript
6923	21styear	gpt2	something horrible mama, remember Sasha the little girl I used to take care of during grad school? Her step mother also died in the towers	 Her	Her	.	4.611863613128662	3.502953052520752	3.3148937745863805e-06	0.2215651422739029	25	transcript
6924	21styear	gpt2	horrible mama, remember Sasha the little girl I used to take care of during grad school? Her step mother also died in the towers Her	 mom	mom's	 step	4.92728328704834	4.1865553855896	0.019115041941404343	0.3862569034099579	25	transcript
6925	21styear	gpt2	mama, remember Sasha the little girl I used to take care of during grad school? Her step mother also died in the towers Her mom's	 voice	voice	 name	4.809017181396484	6.406050682067871	0.0023150641936808825	0.06257928907871246	25	transcript
6926	21styear	gpt2	remember Sasha the little girl I used to take care of during grad school? Her step mother also died in the towers Her mom's voice	 is	is	 was	4.888530731201172	5.427622318267822	0.059815358370542526	0.17424213886260986	25	transcript
6927	21styear	gpt2	Sasha the little girl I used to take care of during grad school? Her step mother also died in the towers Her mom's voice is	 like	like	 so	4.749888896942139	5.473728656768799	0.014176316559314728	0.16842958331108093	25	transcript
6928	21styear	gpt2	the little girl I used to take care of during grad school? Her step mother also died in the towers Her mom's voice is like	 steel	steel.	 a	4.546070575714111	4.44786262512207	0.0002767048717942089	0.30443623661994934	25	transcript
6929	21styear	gpt2	little girl I used to take care of during grad school? Her step mother also died in the towers Her mom's voice is like steel.	" """	"""Everyone"	 She	4.775293827056885	5.020696640014648	0.015409968793392181	0.13010157644748688	25	transcript
6930	21styear	gpt2	"girl I used to take care of during grad school? Her step mother also died in the towers Her mom's voice is like steel. ""Everyone"	 suffers	suffers	 is	4.864623546600342	4.899509906768799	0.0003479240112937987	0.08802314847707748	25	transcript
6931	21styear	gpt2	"I used to take care of during grad school? Her step mother also died in the towers Her mom's voice is like steel. ""Everyone suffers"	 in	in	 from	5.307923316955566	3.9645729064941406	0.05782707780599594	0.14301641285419464	25	transcript
6932	21styear	gpt2	"used to take care of during grad school? Her step mother also died in the towers Her mom's voice is like steel. ""Everyone suffers in"	 life	life;	 the	5.180256366729736	4.3281168937683105	0.0032472368329763412	0.20953765511512756	25	transcript
6933	21styear	gpt2	"to take care of during grad school? Her step mother also died in the towers Her mom's voice is like steel. ""Everyone suffers in life;"	 right	right	 you	5.339663505554199	4.665685176849365	0.0007737022824585438	0.07222112268209457	25	transcript
6934	21styear	gpt2	"take care of during grad school? Her step mother also died in the towers Her mom's voice is like steel. ""Everyone suffers in life; right"	 now	now,	 now	5.502444744110107	1.5380595922470093	0.7108637690544128	0.7108637690544128	25	transcript
6935	21styear	gpt2	"care of during grad school? Her step mother also died in the towers Her mom's voice is like steel. ""Everyone suffers in life; right now,"	 I	I	 I	5.386718273162842	4.037864685058594	0.17600367963314056	0.17600367963314056	25	transcript
6936	21styear	gpt2	"of during grad school? Her step mother also died in the towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I"	 can	can	'm	5.179616451263428	3.2837369441986084	0.05481919273734093	0.2744344174861908	25	transcript
6937	21styear	gpt2	"during grad school? Her step mother also died in the towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I can"	 only	only	't	5.063593864440918	2.138930082321167	0.05885351821780205	0.6270785927772522	25	transcript
6938	21styear	gpt2	"grad school? Her step mother also died in the towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I can only"	 worry	worry	 say	5.040598392486572	4.62255334854126	0.006355978548526764	0.09820296615362167	25	transcript
6939	21styear	gpt2	"school? Her step mother also died in the towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I can only worry"	 about	about	 about	4.9064764976501465	1.7306510210037231	0.673518180847168	0.673518180847168	25	transcript
6940	21styear	gpt2	"Her step mother also died in the towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I can only worry about"	 you	you	 my	4.742295742034912	3.6705102920532227	0.1354781538248062	0.2253839671611786	25	transcript
6941	21styear	gpt2	"step mother also died in the towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I can only worry about you"	 Clara	Clara	"."""	4.776503562927246	2.741655111312866	6.805724410696712e-07	0.2960556745529175	25	transcript
6942	21styear	gpt2	"mother also died in the towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I can only worry about you Clara"	 shakes	shakes	"."""	4.93173360824585	3.1241443157196045	5.359851456887554e-06	0.2783600986003876	25	transcript
6943	21styear	gpt2	"also died in the towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I can only worry about you Clara shakes"	 her	her	 her	5.386281967163086	2.568333864212036	0.5495014786720276	0.5495014786720276	25	transcript
6944	21styear	gpt2	"died in the towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I can only worry about you Clara shakes her"	 head	head.	 head	5.102600574493408	0.8175300359725952	0.9011498093605042	0.9011498093605042	25	transcript
6945	21styear	gpt2	"in the towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I can only worry about you Clara shakes her head."	 Words	Words	 She	4.824131488800049	4.440749168395996	8.232607797253877e-05	0.13245978951454163	25	transcript
6946	21styear	gpt2	"the towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I can only worry about you Clara shakes her head. Words"	 dry	dry	 are	5.104991436004639	4.20248556137085	0.0002153849636670202	0.17789235711097717	25	transcript
6947	21styear	gpt2	"towers Her mom's voice is like steel. ""Everyone suffers in life; right now, I can only worry about you Clara shakes her head. Words dry"	 up	up	 up	5.14947509765625	1.2635492086410522	0.81549072265625	0.81549072265625	25	transcript
6948	21styear	gpt2	"Her mom's voice is like steel. ""Everyone suffers in life; right now, I can only worry about you Clara shakes her head. Words dry up"	 in	in	 my	4.584335803985596	3.4601449966430664	0.045443423092365265	0.21292659640312195	25	transcript
6949	21styear	gpt2	"mom's voice is like steel. ""Everyone suffers in life; right now, I can only worry about you Clara shakes her head. Words dry up in"	 her	her	 her	4.533481121063232	1.7967852354049683	0.4504612684249878	0.4504612684249878	25	transcript
6950	21styear	gpt2	"voice is like steel. ""Everyone suffers in life; right now, I can only worry about you Clara shakes her head. Words dry up in her"	 mouth	mouth.	 throat	4.649486064910889	3.199388027191162	0.1047535091638565	0.20160363614559174	25	transcript
6951	21styear	gpt2	"is like steel. ""Everyone suffers in life; right now, I can only worry about you Clara shakes her head. Words dry up in her mouth."	 She	She	" """	4.473145484924316	4.695622444152832	0.10541162639856339	0.11527492851018906	25	transcript
6952	21styear	gpt2	"like steel. ""Everyone suffers in life; right now, I can only worry about you Clara shakes her head. Words dry up in her mouth. She"	 hangs	hangs	's	4.352263450622559	4.829334259033203	0.0004824131028726697	0.18483634293079376	25	transcript
6953	21styear	gpt2	"steel. ""Everyone suffers in life; right now, I can only worry about you Clara shakes her head. Words dry up in her mouth. She hangs"	 up	up.	 her	4.2383341789245605	1.7103044986724854	0.25987306237220764	0.5359657406806946	25	transcript
6954	21styear	gpt2	"""Everyone suffers in life; right now, I can only worry about you Clara shakes her head. Words dry up in her mouth. She hangs up."	 She	She	" """	4.23226261138916	4.875277042388916	0.07342172414064407	0.14937889575958252	25	transcript
6955	21styear	gpt2	suffers in life; right now, I can only worry about you Clara shakes her head. Words dry up in her mouth. She hangs up. She	 takes	takes	 looks	4.028058052062988	5.595701217651367	0.010062715969979763	0.06335955858230591	25	transcript
6956	21styear	gpt2	in life; right now, I can only worry about you Clara shakes her head. Words dry up in her mouth. She hangs up. She takes	 her	her	 a	3.9471747875213623	2.687317371368408	0.08310868591070175	0.4787905216217041	25	transcript
6957	21styear	gpt2	life; right now, I can only worry about you Clara shakes her head. Words dry up in her mouth. She hangs up. She takes her	 purse	purse	 hand	3.846994400024414	5.5011091232299805	0.005542919971048832	0.12868569791316986	25	transcript
6958	21styear	gpt2	right now, I can only worry about you Clara shakes her head. Words dry up in her mouth. She hangs up. She takes her purse	 and	and	 and	3.8865089416503906	2.4972469806671143	0.3324087858200073	0.3324087858200073	25	transcript
6959	21styear	gpt2	now, I can only worry about you Clara shakes her head. Words dry up in her mouth. She hangs up. She takes her purse and	 empt	empties	 walks	3.7201943397521973	5.6391777992248535	0.0015059689758345485	0.06284911185503006	25	transcript
6960	21styear	gpt2	I can only worry about you Clara shakes her head. Words dry up in her mouth. She hangs up. She takes her purse and empties	 it	it:	 it	3.8214166164398193	1.1413252353668213	0.7821881175041199	0.7821881175041199	25	transcript
6961	21styear	gpt2	can only worry about you Clara shakes her head. Words dry up in her mouth. She hangs up. She takes her purse and empties it:	 Gary	Gary's	" """	3.96120023727417	4.489468574523926	9.034851245814934e-06	0.3851333260536194	25	transcript
6962	21styear	gpt2	only worry about you Clara shakes her head. Words dry up in her mouth. She hangs up. She takes her purse and empties it: Gary's	 toddler	toddler	.	4.171985149383545	7.9493913650512695	1.00738434412051e-05	0.03761370852589607	25	transcript
