	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
827	milkywayvodka	gpt2	she noticed that she was thinking about Simon more than ever. She was completely terrified of meeting Simon. She called	 her	her	 him	3.7752089500427246	3.789834976196289	0.1146722286939621	0.25905150175094604	1	1	20	transcript
828	milkywayvodka	gpt2	noticed that she was thinking about Simon more than ever. She was completely terrified of meeting Simon. She called her	 mom	mom,	 mother	3.7081081867218018	4.732219219207764	0.034862320870161057	0.10092442482709885	0	1	20	transcript
829	milkywayvodka	gpt2	that she was thinking about Simon more than ever. She was completely terrified of meeting Simon. She called her mom,	 and	and	 and	3.73850154876709	3.8278579711914062	0.26851382851600647	0.26851382851600647	1	1	20	transcript
830	milkywayvodka	gpt2	she was thinking about Simon more than ever. She was completely terrified of meeting Simon. She called her mom, and	 easily	easily	 she	3.664128065109253	4.481234550476074	2.075475458696019e-05	0.22222521901130676	0	0	20	transcript
831	milkywayvodka	gpt2	was thinking about Simon more than ever. She was completely terrified of meeting Simon. She called her mom, and easily	 persuaded	persuaded	 found	4.240341663360596	5.61648416519165	0.008634454570710659	0.0678541287779808	0	0	20	transcript
832	milkywayvodka	gpt2	thinking about Simon more than ever. She was completely terrified of meeting Simon. She called her mom, and easily persuaded	 her	her	 her	4.301722526550293	2.191093683242798	0.5232682824134827	0.5232682824134827	1	1	20	transcript
833	milkywayvodka	gpt2	about Simon more than ever. She was completely terrified of meeting Simon. She called her mom, and easily persuaded her	 to	to	 to	4.2489752769470215	2.1932523250579834	0.5405534505844116	0.5405534505844116	1	1	20	transcript
834	milkywayvodka	gpt2	Simon more than ever. She was completely terrified of meeting Simon. She called her mom, and easily persuaded her to	 come	come	 come	3.774597406387329	4.479361057281494	0.13335786759853363	0.13335786759853363	1	1	20	transcript
835	milkywayvodka	gpt2	more than ever. She was completely terrified of meeting Simon. She called her mom, and easily persuaded her to come	 with	with	 to	3.8575079441070557	3.3506109714508057	0.12252672016620636	0.17951734364032745	1	1	20	transcript
836	milkywayvodka	gpt2	than ever. She was completely terrified of meeting Simon. She called her mom, and easily persuaded her to come with	 her	her	 her	3.8130249977111816	1.8838071823120117	0.5671992897987366	0.5671992897987366	1	1	20	transcript
837	milkywayvodka	gpt2	ever. She was completely terrified of meeting Simon. She called her mom, and easily persuaded her to come with her	 to	to	.	3.5800516605377197	2.787492036819458	0.15520310401916504	0.4340640902519226	1	1	20	transcript
838	milkywayvodka	gpt2	She was completely terrified of meeting Simon. She called her mom, and easily persuaded her to come with her to	 the	the	 the	3.5316736698150635	4.774239540100098	0.25093042850494385	0.25093042850494385	1	1	20	transcript
839	milkywayvodka	gpt2	was completely terrified of meeting Simon. She called her mom, and easily persuaded her to come with her to the	 finals	finals	 hospital	3.7005386352539062	6.834138870239258	8.628948853584006e-05	0.05796946957707405	0	0	20	transcript
840	milkywayvodka	gpt2	completely terrified of meeting Simon. She called her mom, and easily persuaded her to come with her to the finals	 the	the	.	3.9457778930664062	2.261047124862671	0.0014378165360540152	0.5533503293991089	0	0	20	transcript
841	milkywayvodka	gpt2	terrified of meeting Simon. She called her mom, and easily persuaded her to come with her to the finals the	 next	next	 next	4.354948043823242	1.926446795463562	0.5463820695877075	0.5463820695877075	1	1	20	transcript
842	milkywayvodka	gpt2	of meeting Simon. She called her mom, and easily persuaded her to come with her to the finals the next	 day	day.	 day	4.098601341247559	1.215960144996643	0.7262305021286011	0.7262305021286011	1	1	20	transcript
843	milkywayvodka	gpt2	meeting Simon. She called her mom, and easily persuaded her to come with her to the finals the next day.	 When	When	"
"	3.849848508834839	4.476046562194824	0.01928878389298916	0.21323968470096588	0	1	20	transcript
844	milkywayvodka	gpt2	Simon. She called her mom, and easily persuaded her to come with her to the finals the next day. When	 she	she	 she	3.3162384033203125	4.558154106140137	0.25901028513908386	0.25901028513908386	1	1	20	transcript
845	milkywayvodka	gpt2	She called her mom, and easily persuaded her to come with her to the finals the next day. When she	 arrived	arrived	 arrived	3.1908464431762695	3.7869067192077637	0.21975985169410706	0.21975985169410706	1	1	20	transcript
846	milkywayvodka	gpt2	called her mom, and easily persuaded her to come with her to the finals the next day. When she arrived	 at	at	 at	3.351964235305786	2.38993501663208	0.34049105644226074	0.34049105644226074	1	1	20	transcript
847	milkywayvodka	gpt2	her mom, and easily persuaded her to come with her to the finals the next day. When she arrived at	 the	the	 the	3.360171318054199	3.407435655593872	0.5889061093330383	0.5889061093330383	1	1	20	transcript
848	milkywayvodka	gpt2	mom, and easily persuaded her to come with her to the finals the next day. When she arrived at the	 studios	studios,	 finals	2.9404428005218506	6.072075366973877	0.00028969909180887043	0.11915899068117142	0	0	20	transcript
849	milkywayvodka	gpt2	and easily persuaded her to come with her to the finals the next day. When she arrived at the studios,	 Simon	Simon	 she	3.2893154621124268	4.665553569793701	0.0002148759231204167	0.3771929144859314	0	0	20	transcript
850	milkywayvodka	gpt2	easily persuaded her to come with her to the finals the next day. When she arrived at the studios, Simon	 was	was	 was	3.502943277359009	5.984448432922363	0.135069340467453	0.135069340467453	1	1	20	transcript
851	milkywayvodka	gpt2	persuaded her to come with her to the finals the next day. When she arrived at the studios, Simon was	 staring	staring	 already	3.2267186641693115	6.259783744812012	0.0014307358069345355	0.05137226730585098	0	0	20	transcript
852	milkywayvodka	gpt2	her to come with her to the finals the next day. When she arrived at the studios, Simon was staring	 at	at	 at	3.4746508598327637	2.5812108516693115	0.5410171151161194	0.5410171151161194	1	1	20	transcript
853	milkywayvodka	gpt2	to come with her to the finals the next day. When she arrived at the studios, Simon was staring at	 his	his	 her	3.549306869506836	2.8740363121032715	0.051237430423498154	0.3751659095287323	1	1	20	transcript
854	milkywayvodka	gpt2	come with her to the finals the next day. When she arrived at the studios, Simon was staring at his	 feet	feet.	 phone	3.491206169128418	5.622646331787109	0.0019414235139265656	0.1065811738371849	0	0	20	transcript
855	milkywayvodka	gpt2	with her to the finals the next day. When she arrived at the studios, Simon was staring at his feet.	 �	“How	" """	3.8081274032592773	3.6920080184936523	1.3297661098476965e-05	0.23360970616340637	0	0	20	transcript
856	milkywayvodka	gpt2	her to the finals the next day. When she arrived at the studios, Simon was staring at his feet. “How	 are	are	 did	4.261486530303955	4.1112380027771	0.062386300414800644	0.10767468065023422	1	1	20	transcript
857	milkywayvodka	gpt2	to the finals the next day. When she arrived at the studios, Simon was staring at his feet. “How are	 you	you	 you	4.3375678062438965	1.1430186033248901	0.7705089449882507	0.7705089449882507	1	1	20	transcript
858	milkywayvodka	gpt2	the finals the next day. When she arrived at the studios, Simon was staring at his feet. “How are you	 doing	doing,	 doing	4.244771480560303	3.1927967071533203	0.32138490676879883	0.32138490676879883	1	1	20	transcript
859	milkywayvodka	gpt2	finals the next day. When she arrived at the studios, Simon was staring at his feet. “How are you doing,	 Simon	Simon?”	 Simon	3.812730073928833	7.178043842315674	0.03612135350704193	0.03612135350704193	1	1	20	transcript
860	milkywayvodka	gpt2	the next day. When she arrived at the studios, Simon was staring at his feet. “How are you doing, Simon?”	 she	she	"
"	3.898597002029419	4.089097499847412	0.0024618494790047407	0.23833067715168	0	0	20	transcript
861	milkywayvodka	gpt2	next day. When she arrived at the studios, Simon was staring at his feet. “How are you doing, Simon?” she	 asked	asked,	 asked	4.062724590301514	2.1135358810424805	0.6737381219863892	0.6737381219863892	1	1	20	transcript
862	milkywayvodka	gpt2	day. When she arrived at the studios, Simon was staring at his feet. “How are you doing, Simon?” she asked,	 almost	almost	 looking	3.8051228523254395	6.140615940093994	0.002865047426894307	0.04455811157822609	0	0	20	transcript
863	milkywayvodka	gpt2	When she arrived at the studios, Simon was staring at his feet. “How are you doing, Simon?” she asked, almost	 losing	losing	 as	3.932648181915283	6.499074459075928	0.0004551741585601121	0.051198139786720276	0	0	20	transcript
864	milkywayvodka	gpt2	she arrived at the studios, Simon was staring at his feet. “How are you doing, Simon?” she asked, almost losing	 control	control	 her	4.308274745941162	2.1167476177215576	0.010863440111279488	0.4493044316768646	0	1	20	transcript
865	milkywayvodka	gpt2	arrived at the studios, Simon was staring at his feet. “How are you doing, Simon?” she asked, almost losing control	 over	over	 of	4.466411113739014	1.4523428678512573	0.0062662288546562195	0.48581385612487793	0	1	20	transcript
866	milkywayvodka	gpt2	at the studios, Simon was staring at his feet. “How are you doing, Simon?” she asked, almost losing control over	 her	her	 her	4.510693073272705	2.1520235538482666	0.39877817034721375	0.39877817034721375	1	1	20	transcript
867	milkywayvodka	gpt2	the studios, Simon was staring at his feet. “How are you doing, Simon?” she asked, almost losing control over her	 voice	voice	 voice	4.529696464538574	4.332862854003906	0.29998230934143066	0.29998230934143066	1	1	20	transcript
868	milkywayvodka	gpt2	studios, Simon was staring at his feet. “How are you doing, Simon?” she asked, almost losing control over her voice	 for	for	.	4.3353190422058105	0.9125446677207947	0.0008871779427863657	0.8471322655677795	0	0	20	transcript
869	milkywayvodka	gpt2	Simon was staring at his feet. “How are you doing, Simon?” she asked, almost losing control over her voice for	 a	a	 a	4.169739246368408	1.8273015022277832	0.6367583274841309	0.6367583274841309	1	1	20	transcript
870	milkywayvodka	gpt2	was staring at his feet. “How are you doing, Simon?” she asked, almost losing control over her voice for a	 moment	moment.	 moment	4.141834259033203	1.3392589092254639	0.6996099948883057	0.6996099948883057	1	1	20	transcript
871	milkywayvodka	gpt2	staring at his feet. “How are you doing, Simon?” she asked, almost losing control over her voice for a moment.	 �	“I	 �	3.9515607357025146	3.5422327518463135	0.335662841796875	0.335662841796875	1	1	20	transcript
872	milkywayvodka	gpt2	at his feet. “How are you doing, Simon?” she asked, almost losing control over her voice for a moment. “I	 am	am	'm	3.7733771800994873	2.8730835914611816	0.04169943183660507	0.4581868052482605	1	1	20	transcript
873	milkywayvodka	gpt2	his feet. “How are you doing, Simon?” she asked, almost losing control over her voice for a moment. “I am	 doing	doing	 fine	3.837289571762085	4.962574005126953	0.05881202593445778	0.17473436892032623	1	1	20	transcript
874	milkywayvodka	gpt2	feet. “How are you doing, Simon?” she asked, almost losing control over her voice for a moment. “I am doing	 great	great.	 fine	3.6870405673980713	3.0207624435424805	0.0821976438164711	0.283940851688385	1	1	20	transcript
875	milkywayvodka	gpt2	“How are you doing, Simon?” she asked, almost losing control over her voice for a moment. “I am doing great.	 How	How	�	3.6215949058532715	3.444244384765625	0.007281783502548933	0.4165278375148773	0	0	20	transcript
876	milkywayvodka	gpt2	are you doing, Simon?” she asked, almost losing control over her voice for a moment. “I am doing great. How	 are	are	 are	4.217460632324219	3.4506711959838867	0.17567235231399536	0.17567235231399536	1	1	20	transcript
877	milkywayvodka	gpt2	you doing, Simon?” she asked, almost losing control over her voice for a moment. “I am doing great. How are	 you	you	 you	4.345644950866699	0.9903389811515808	0.7818019390106201	0.7818019390106201	1	1	20	transcript
878	milkywayvodka	gpt2	doing, Simon?” she asked, almost losing control over her voice for a moment. “I am doing great. How are you	 these	these	 doing	4.2094950675964355	2.5466859340667725	0.0001365464268019423	0.3474929630756378	0	0	20	transcript
879	milkywayvodka	gpt2	Simon?” she asked, almost losing control over her voice for a moment. “I am doing great. How are you these	 days	days?”	 days	4.204302787780762	0.878387987613678	0.8745228052139282	0.8745228052139282	1	1	20	transcript
880	milkywayvodka	gpt2	she asked, almost losing control over her voice for a moment. “I am doing great. How are you these days?”	 �	“Getting	"
"	3.963827133178711	4.346657752990723	0.06184284761548042	0.30227896571159363	1	1	20	transcript
881	milkywayvodka	gpt2	asked, almost losing control over her voice for a moment. “I am doing great. How are you these days?” “Getting	 by	by,”	 better	4.110360622406006	4.702401638031006	0.0015300833620131016	0.1828521490097046	0	0	20	transcript
882	milkywayvodka	gpt2	almost losing control over her voice for a moment. “I am doing great. How are you these days?” “Getting by,”	 she	she	 �	4.017193794250488	4.625321388244629	0.045838892459869385	0.25707709789276123	1	1	20	transcript
883	milkywayvodka	gpt2	losing control over her voice for a moment. “I am doing great. How are you these days?” “Getting by,” she	 answered	answered,	 said	4.033999443054199	4.632007598876953	0.020088816061615944	0.13456524908542633	0	1	20	transcript
884	milkywayvodka	gpt2	control over her voice for a moment. “I am doing great. How are you these days?” “Getting by,” she answered,	 actually	actually	 and	3.9336447715759277	6.120528221130371	0.0006644288077950478	0.057961851358413696	0	0	20	transcript
885	milkywayvodka	gpt2	over her voice for a moment. “I am doing great. How are you these days?” “Getting by,” she answered, actually	 thinking	thinking	.	3.903834581375122	5.744709014892578	0.013837305828928947	0.10388723015785217	0	1	20	transcript
886	milkywayvodka	gpt2	her voice for a moment. “I am doing great. How are you these days?” “Getting by,” she answered, actually thinking	 about	about	 about	4.044126033782959	3.7918026447296143	0.2042776197195053	0.2042776197195053	1	1	20	transcript
887	milkywayvodka	gpt2	voice for a moment. “I am doing great. How are you these days?” “Getting by,” she answered, actually thinking about	 the	the	 it	4.012511253356934	4.606448173522949	0.09436319768428802	0.1636369228363037	1	1	20	transcript
888	milkywayvodka	gpt2	for a moment. “I am doing great. How are you these days?” “Getting by,” she answered, actually thinking about the	 bottle	bottle	 future	3.9971933364868164	7.413931846618652	0.00024478393606841564	0.02833746187388897	0	0	20	transcript
889	milkywayvodka	gpt2	a moment. “I am doing great. How are you these days?” “Getting by,” she answered, actually thinking about the bottle	 that	that	.	4.271623134613037	3.646225929260254	0.029509874060750008	0.24678359925746918	0	1	20	transcript
890	milkywayvodka	gpt2	moment. “I am doing great. How are you these days?” “Getting by,” she answered, actually thinking about the bottle that	 she	she	 she	4.190116882324219	4.290677070617676	0.30624890327453613	0.30624890327453613	1	1	20	transcript
891	milkywayvodka	gpt2	“I am doing great. How are you these days?” “Getting by,” she answered, actually thinking about the bottle that she	 was	was	 had	4.282444477081299	3.5375027656555176	0.16865988075733185	0.2802070677280426	1	1	20	transcript
892	milkywayvodka	gpt2	am doing great. How are you these days?” “Getting by,” she answered, actually thinking about the bottle that she was	 hiding	hiding.	 holding	4.644235134124756	3.642193555831909	0.0008012722828425467	0.3867749869823456	0	0	20	transcript
893	milkywayvodka	gpt2	doing great. How are you these days?” “Getting by,” she answered, actually thinking about the bottle that she was hiding.	 �	“I	 She	4.578515529632568	4.869108200073242	0.04375038668513298	0.13773874938488007	0	1	20	transcript
894	milkywayvodka	gpt2	great. How are you these days?” “Getting by,” she answered, actually thinking about the bottle that she was hiding. “I	 have	have	'm	4.244970321655273	4.157690525054932	0.01924380101263523	0.16862982511520386	0	0	20	transcript
895	milkywayvodka	gpt2	How are you these days?” “Getting by,” she answered, actually thinking about the bottle that she was hiding. “I have	 to	to	 to	4.3399338722229	4.503638744354248	0.18017730116844177	0.18017730116844177	1	1	20	transcript
896	milkywayvodka	gpt2	are you these days?” “Getting by,” she answered, actually thinking about the bottle that she was hiding. “I have to	 go	go	 go	4.377459526062012	4.724117755889893	0.13257905840873718	0.13257905840873718	1	1	20	transcript
897	milkywayvodka	gpt2	you these days?” “Getting by,” she answered, actually thinking about the bottle that she was hiding. “I have to go	 to	to	.	4.323383808135986	4.251116752624512	0.07296060025691986	0.09385351836681366	1	1	20	transcript
898	milkywayvodka	gpt2	these days?” “Getting by,” she answered, actually thinking about the bottle that she was hiding. “I have to go to	 the	the	 the	4.441671848297119	4.550460338592529	0.3501720130443573	0.3501720130443573	1	1	20	transcript
899	milkywayvodka	gpt2	days?” “Getting by,” she answered, actually thinking about the bottle that she was hiding. “I have to go to the	 dressing	dressing	 bathroom	4.3077712059021	5.925466537475586	0.00014747433306183666	0.14048895239830017	0	0	20	transcript
900	milkywayvodka	gpt2	“Getting by,” she answered, actually thinking about the bottle that she was hiding. “I have to go to the dressing	 room	room.	 room	4.716001987457275	0.4911855459213257	0.9323487281799316	0.9323487281799316	1	1	20	transcript
901	milkywayvodka	gpt2	by,” she answered, actually thinking about the bottle that she was hiding. “I have to go to the dressing room.	 Do	Do	�	4.307753562927246	3.867821216583252	0.003178921528160572	0.27155953645706177	0	0	20	transcript
902	milkywayvodka	gpt2	she answered, actually thinking about the bottle that she was hiding. “I have to go to the dressing room. Do	 you	you	 you	4.256434440612793	1.5049717426300049	0.6518796682357788	0.6518796682357788	1	1	20	transcript
903	milkywayvodka	gpt2	answered, actually thinking about the bottle that she was hiding. “I have to go to the dressing room. Do you	 need	need	 want	4.1150078773498535	2.8701634407043457	0.035492829978466034	0.24344676733016968	1	1	20	transcript
904	milkywayvodka	gpt2	actually thinking about the bottle that she was hiding. “I have to go to the dressing room. Do you need	 anything	anything?”	 to	4.0136308670043945	3.036271333694458	0.08958473056554794	0.2236117124557495	1	1	20	transcript
905	milkywayvodka	gpt2	thinking about the bottle that she was hiding. “I have to go to the dressing room. Do you need anything?”	 he	he	"
"	3.9920523166656494	3.8429012298583984	0.0001285301405005157	0.29426833987236023	0	0	20	transcript
906	milkywayvodka	gpt2	about the bottle that she was hiding. “I have to go to the dressing room. Do you need anything?” he	 inquired	inquired	 asked	4.148488998413086	3.569086790084839	0.004550035577267408	0.390351265668869	0	0	20	transcript
907	milkywayvodka	gpt2	the bottle that she was hiding. “I have to go to the dressing room. Do you need anything?” he inquired	 impatient	impatiently.	.	4.31935977935791	2.96834659576416	0.0020507429726421833	0.4665602743625641	0	0	20	transcript
908	milkywayvodka	gpt2	bottle that she was hiding. “I have to go to the dressing room. Do you need anything?” he inquired impatiently.	 �	“No,	"
"	4.023606300354004	4.042092323303223	0.23703381419181824	0.25660380721092224	1	1	20	transcript
909	milkywayvodka	gpt2	that she was hiding. “I have to go to the dressing room. Do you need anything?” he inquired impatiently. “No,	 I	I’m	 I	3.7755632400512695	3.9792792797088623	0.29728201031684875	0.29728201031684875	1	1	20	transcript
910	milkywayvodka	gpt2	she was hiding. “I have to go to the dressing room. Do you need anything?” he inquired impatiently. “No, I’m	 fine	fine.	 not	3.9100067615509033	4.091909408569336	0.063231460750103	0.3318454623222351	1	1	20	transcript
911	milkywayvodka	gpt2	was hiding. “I have to go to the dressing room. Do you need anything?” he inquired impatiently. “No, I’m fine.	 I	I	 I	3.902675151824951	4.043715953826904	0.23511995375156403	0.23511995375156403	1	1	20	transcript
912	milkywayvodka	gpt2	hiding. “I have to go to the dressing room. Do you need anything?” he inquired impatiently. “No, I’m fine. I	 was	was	'm	3.8547914028167725	3.6743483543395996	0.013365228660404682	0.18191823363304138	0	0	20	transcript
913	milkywayvodka	gpt2	“I have to go to the dressing room. Do you need anything?” he inquired impatiently. “No, I’m fine. I was	 just	just	 just	3.832016944885254	3.8651952743530273	0.3693064749240875	0.3693064749240875	1	1	20	transcript
914	milkywayvodka	gpt2	have to go to the dressing room. Do you need anything?” he inquired impatiently. “No, I’m fine. I was just	 planning	planning	 wondering	3.968364953994751	4.831155300140381	0.0006774542271159589	0.09391333162784576	0	0	20	transcript
915	milkywayvodka	gpt2	to go to the dressing room. Do you need anything?” he inquired impatiently. “No, I’m fine. I was just planning	 to	to	 to	4.142498016357422	1.6456735134124756	0.4838690757751465	0.4838690757751465	1	1	20	transcript
916	milkywayvodka	gpt2	go to the dressing room. Do you need anything?” he inquired impatiently. “No, I’m fine. I was just planning to	 work	work	 go	4.04810094833374	4.902472972869873	0.0016955058090388775	0.09828954190015793	0	0	20	transcript
917	milkywayvodka	gpt2	to the dressing room. Do you need anything?” he inquired impatiently. “No, I’m fine. I was just planning to work	 on	on	 on	4.258333206176758	3.443342924118042	0.2788695693016052	0.2788695693016052	1	1	20	transcript
918	milkywayvodka	gpt2	the dressing room. Do you need anything?” he inquired impatiently. “No, I’m fine. I was just planning to work on	 the	the	 my	4.273286819458008	4.553913116455078	0.1040923222899437	0.15303775668144226	1	1	20	transcript
919	milkywayvodka	gpt2	dressing room. Do you need anything?” he inquired impatiently. “No, I’m fine. I was just planning to work on the	 routine	routine,”	 project	4.374115943908691	8.101731300354004	0.00010072439181385562	0.009258456528186798	0	0	20	transcript
920	milkywayvodka	gpt2	room. Do you need anything?” he inquired impatiently. “No, I’m fine. I was just planning to work on the routine,”	 she	she	 he	4.187985897064209	4.186912536621094	0.019002418965101242	0.1924278438091278	0	1	20	transcript
921	milkywayvodka	gpt2	Do you need anything?” he inquired impatiently. “No, I’m fine. I was just planning to work on the routine,” she	 replied	replied.	 replied	4.237816333770752	4.364047527313232	0.19074295461177826	0.19074295461177826	1	1	20	transcript
922	milkywayvodka	gpt2	you need anything?” he inquired impatiently. “No, I’m fine. I was just planning to work on the routine,” she replied.	 �	“By	 �	4.387485027313232	3.771930456161499	0.3655431866645813	0.3655431866645813	1	1	20	transcript
923	milkywayvodka	gpt2	need anything?” he inquired impatiently. “No, I’m fine. I was just planning to work on the routine,” she replied. “By	 the	the	 the	4.252382278442383	3.3328049182891846	0.44277772307395935	0.44277772307395935	1	1	20	transcript
924	milkywayvodka	gpt2	anything?” he inquired impatiently. “No, I’m fine. I was just planning to work on the routine,” she replied. “By the	 way	way,	 way	3.9989285469055176	0.7138385772705078	0.9094138741493225	0.9094138741493225	1	1	20	transcript
925	milkywayvodka	gpt2	he inquired impatiently. “No, I’m fine. I was just planning to work on the routine,” she replied. “By the way,	 do	do	 I	4.172998905181885	4.772066593170166	0.020025549456477165	0.16868552565574646	0	1	20	transcript
926	milkywayvodka	gpt2	inquired impatiently. “No, I’m fine. I was just planning to work on the routine,” she replied. “By the way, do	 you	you	 you	4.249789714813232	0.8000491261482239	0.8954341411590576	0.8954341411590576	1	1	20	transcript
927	milkywayvodka	gpt2	impatiently. “No, I’m fine. I was just planning to work on the routine,” she replied. “By the way, do you	 have	have	 have	4.291477203369141	3.4747495651245117	0.15183232724666595	0.15183232724666595	1	1	20	transcript
928	milkywayvodka	gpt2	“No, I’m fine. I was just planning to work on the routine,” she replied. “By the way, do you have	 a	a	 any	4.011261940002441	2.4996793270111084	0.15145114064216614	0.5333439707756042	1	1	20	transcript
929	milkywayvodka	gpt2	I’m fine. I was just planning to work on the routine,” she replied. “By the way, do you have a	 vodka	vodka	 job	4.086363792419434	6.853206157684326	5.490826879395172e-06	0.03541367128491402	0	0	20	transcript
930	milkywayvodka	gpt2	fine. I was just planning to work on the routine,” she replied. “By the way, do you have a vodka	 mart	martini	 or	4.219940185546875	5.608558654785156	0.012014712207019329	0.08052004873752594	0	0	20	transcript
931	milkywayvodka	gpt2	I was just planning to work on the routine,” she replied. “By the way, do you have a vodka martini	 on	on	?	4.125979900360107	4.06552791595459	0.0375625342130661	0.21204455196857452	0	1	20	transcript
932	milkywayvodka	gpt2	was just planning to work on the routine,” she replied. “By the way, do you have a vodka martini on	 you	you	 hand	4.207110404968262	2.4036152362823486	0.07305493950843811	0.5093351006507874	1	1	20	transcript
933	milkywayvodka	gpt2	just planning to work on the routine,” she replied. “By the way, do you have a vodka martini on you	 by	by	?	4.218056678771973	2.6469078063964844	0.001984836533665657	0.42162254452705383	0	0	20	transcript
934	milkywayvodka	gpt2	planning to work on the routine,” she replied. “By the way, do you have a vodka martini on you by	 any	any	 now	4.391186714172363	1.6845710277557373	0.006144518032670021	0.6325706243515015	0	1	20	transcript
935	milkywayvodka	gpt2	to work on the routine,” she replied. “By the way, do you have a vodka martini on you by any	 chance	chance?”	 chance	4.312554359436035	0.3219834268093109	0.9369997382164001	0.9369997382164001	1	1	20	transcript
936	milkywayvodka	gpt2	work on the routine,” she replied. “By the way, do you have a vodka martini on you by any chance?”	 �	“What?	"
"	3.7940285205841064	4.101678371429443	0.1334134191274643	0.2957174777984619	1	1	20	transcript
937	milkywayvodka	gpt2	on the routine,” she replied. “By the way, do you have a vodka martini on you by any chance?” “What?	 No	No,”	�	3.6238436698913574	3.2365806102752686	0.03598238155245781	0.5029103755950928	1	1	20	transcript
938	milkywayvodka	gpt2	the routine,” she replied. “By the way, do you have a vodka martini on you by any chance?” “What? No,”	 he	he	 she	3.4411394596099854	3.446786403656006	0.01964501105248928	0.47756636142730713	1	1	20	transcript
939	milkywayvodka	gpt2	routine,” she replied. “By the way, do you have a vodka martini on you by any chance?” “What? No,” he	 answered	answered,	 asked	3.5296308994293213	3.1643664836883545	0.03855041787028313	0.24904754757881165	1	1	20	transcript
940	milkywayvodka	gpt2	she replied. “By the way, do you have a vodka martini on you by any chance?” “What? No,” he answered,	 looking	looking	 and	3.3686227798461914	6.039492607116699	0.02541756071150303	0.0548911988735199	1	1	20	transcript
941	milkywayvodka	gpt2	replied. “By the way, do you have a vodka martini on you by any chance?” “What? No,” he answered, looking	 at	at	 at	3.6256072521209717	4.2959771156311035	0.2448168694972992	0.2448168694972992	1	1	20	transcript
942	milkywayvodka	gpt2	“By the way, do you have a vodka martini on you by any chance?” “What? No,” he answered, looking at	 her	her	 the	3.668602705001831	3.395216226577759	0.1761678010225296	0.2953926622867584	1	1	20	transcript
943	milkywayvodka	gpt2	the way, do you have a vodka martini on you by any chance?” “What? No,” he answered, looking at her	 blame	blamefully.	.	4.007363796234131	4.928852558135986	2.2082831492298283e-06	0.27183666825294495	0	0	20	transcript
944	milkywayvodka	gpt2	way, do you have a vodka martini on you by any chance?” “What? No,” he answered, looking at her blamefully.	 Rachel	Rachel	 �	4.131762981414795	4.2320942878723145	4.864118091063574e-05	0.14712682366371155	0	0	20	transcript
945	milkywayvodka	gpt2	do you have a vodka martini on you by any chance?” “What? No,” he answered, looking at her blamefully. Rachel	 felt	felt	 was	4.368177890777588	5.159623622894287	0.0021051657386124134	0.105628602206707	0	0	20	transcript
946	milkywayvodka	gpt2	you have a vodka martini on you by any chance?” “What? No,” he answered, looking at her blamefully. Rachel felt	 like	like	 a	4.539631366729736	4.675097942352295	0.06764989346265793	0.14496824145317078	1	1	20	transcript
947	milkywayvodka	gpt2	have a vodka martini on you by any chance?” “What? No,” he answered, looking at her blamefully. Rachel felt like	 a	a	 she	4.561779499053955	3.369218587875366	0.11636326462030411	0.4474976360797882	1	1	20	transcript
948	milkywayvodka	gpt2	a vodka martini on you by any chance?” “What? No,” he answered, looking at her blamefully. Rachel felt like a	 little	little	 little	4.830600261688232	7.0619401931762695	0.03339388221502304	0.03339388221502304	1	1	20	transcript
949	milkywayvodka	gpt2	vodka martini on you by any chance?” “What? No,” he answered, looking at her blamefully. Rachel felt like a little	 girl	girl.	 girl	4.934646129608154	4.742952346801758	0.333128958940506	0.333128958940506	1	1	20	transcript
950	milkywayvodka	gpt2	martini on you by any chance?” “What? No,” he answered, looking at her blamefully. Rachel felt like a little girl.	 �	“I’m	 She	4.596223831176758	4.761446952819824	0.048017363995313644	0.142752006649971	1	1	20	transcript
951	milkywayvodka	gpt2	on you by any chance?” “What? No,” he answered, looking at her blamefully. Rachel felt like a little girl. “I’m	 sorry	sorry,	 sorry	4.259331703186035	4.015987873077393	0.2815927267074585	0.2815927267074585	1	1	20	transcript
952	milkywayvodka	gpt2	you by any chance?” “What? No,” he answered, looking at her blamefully. Rachel felt like a little girl. “I’m sorry,	 I	I’ll	�	4.026918411254883	2.868601083755493	0.048275187611579895	0.5931794047355652	1	1	20	transcript
953	milkywayvodka	gpt2	by any chance?” “What? No,” he answered, looking at her blamefully. Rachel felt like a little girl. “I’m sorry, I’ll	 be	be	�	4.061593055725098	2.793217420578003	0.045517489314079285	0.5193882584571838	1	1	20	transcript
954	milkywayvodka	gpt2	any chance?” “What? No,” he answered, looking at her blamefully. Rachel felt like a little girl. “I’m sorry, I’ll be	 back	back	 fine	4.120903015136719	4.032923698425293	0.11547937989234924	0.17572267353534698	1	1	20	transcript
955	milkywayvodka	gpt2	chance?” “What? No,” he answered, looking at her blamefully. Rachel felt like a little girl. “I’m sorry, I’ll be back	 in	in	 soon	3.9540977478027344	3.3299968242645264	0.09167428314685822	0.20829729735851288	1	1	20	transcript
956	milkywayvodka	gpt2	“What? No,” he answered, looking at her blamefully. Rachel felt like a little girl. “I’m sorry, I’ll be back in	 a	a	 a	4.133850574493408	2.2163455486297607	0.6761241555213928	0.6761241555213928	1	1	20	transcript
