	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
366	bigbang	gpt2	"happy, is now romantically unavailable to the first person Sheldon sat back in his chair. ""You’re a lucky man, Leonard"	" """	"""How"	","""	4.885295391082764	2.9131674766540527	0.00010555078915785998	0.2918415665626526	0	0	20	transcript
367	bigbang	gpt2	"is now romantically unavailable to the first person Sheldon sat back in his chair. ""You’re a lucky man, Leonard ""How"	 so	"so?"""	�	5.312899112701416	3.0935850143432617	0.0023244298063218594	0.5156388282775879	0	0	20	transcript
368	bigbang	gpt2	"now romantically unavailable to the first person Sheldon sat back in his chair. ""You’re a lucky man, Leonard ""How so?"""	" """	"""You’re"	"
"	5.269402980804443	3.690957546234131	0.10315971821546555	0.2198418378829956	1	1	20	transcript
369	bigbang	gpt2	"romantically unavailable to the first person Sheldon sat back in his chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re"	 talking	talking	 a	4.70078706741333	4.393285751342773	0.0008601371082477272	0.3386633098125458	0	0	20	transcript
370	bigbang	gpt2	"unavailable to the first person Sheldon sat back in his chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re talking"	 to	to	 about	4.762087345123291	3.8602709770202637	0.20701439678668976	0.2968694567680359	1	1	20	transcript
371	bigbang	gpt2	"to the first person Sheldon sat back in his chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re talking to"	 one	one	 me	4.515749454498291	4.399094581604004	0.0036754573229700327	0.3191298544406891	0	0	20	transcript
372	bigbang	gpt2	"the first person Sheldon sat back in his chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re talking to one"	 of	of	 of	4.625359535217285	2.1422231197357178	0.7606884837150574	0.7606884837150574	1	1	20	transcript
373	bigbang	gpt2	"first person Sheldon sat back in his chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re talking to one of"	 the	the	 the	4.578157424926758	2.5094964504241943	0.3352717161178589	0.3352717161178589	1	1	20	transcript
374	bigbang	gpt2	"person Sheldon sat back in his chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re talking to one of the"	 three	three	 most	4.396106719970703	7.323841094970703	0.002842378569766879	0.03573162853717804	0	0	20	transcript
375	bigbang	gpt2	"Sheldon sat back in his chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re talking to one of the three"	 men	men	 of	4.285894870758057	7.1658759117126465	0.016682114452123642	0.06701397895812988	1	1	20	transcript
376	bigbang	gpt2	"sat back in his chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re talking to one of the three men"	 in	in	 in	4.3554768562316895	4.003357410430908	0.1544673591852188	0.1544673591852188	1	1	20	transcript
377	bigbang	gpt2	"back in his chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re talking to one of the three men in"	 the	the	 the	4.291756629943848	3.3942387104034424	0.4568793773651123	0.4568793773651123	1	1	20	transcript
378	bigbang	gpt2	"in his chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re talking to one of the three men in the"	 Western	Western	 room	4.2621378898620605	5.9670000076293945	8.694550342625007e-05	0.21396388113498688	0	0	20	transcript
379	bigbang	gpt2	"his chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re talking to one of the three men in the Western"	 hemisphere	hemisphere	 Hemisphere	4.51981782913208	6.883478164672852	0.0017672519898042083	0.03231547400355339	0	0	20	transcript
380	bigbang	gpt2	"chair. ""You’re a lucky man, Leonard ""How so?"" ""You’re talking to one of the three men in the Western hemisphere"	 capable	capable	,	4.55265474319458	3.623317003250122	2.196234891016502e-05	0.1400025188922882	0	0	20	transcript
381	bigbang	gpt2	"""You’re a lucky man, Leonard ""How so?"" ""You’re talking to one of the three men in the Western hemisphere capable"	 of	of	 of	5.118241310119629	0.33308982849121094	0.967779278755188	0.967779278755188	1	1	20	transcript
382	bigbang	gpt2	"a lucky man, Leonard ""How so?"" ""You’re talking to one of the three men in the Western hemisphere capable of"	 following	following	 doing	5.555817127227783	6.409121990203857	0.0006189712439663708	0.05926447734236717	0	0	20	transcript
383	bigbang	gpt2	"lucky man, Leonard ""How so?"" ""You’re talking to one of the three men in the Western hemisphere capable of following"	 that	that	 me	5.5766215324401855	4.115563869476318	0.009000587277114391	0.17959249019622803	0	0	20	transcript
384	bigbang	gpt2	"man, Leonard ""How so?"" ""You’re talking to one of the three men in the Western hemisphere capable of following that"	 train	train	 line	5.317622661590576	6.628130912780762	0.0066060712561011314	0.05712699145078659	0	0	20	transcript
385	bigbang	gpt2	"Leonard ""How so?"" ""You’re talking to one of the three men in the Western hemisphere capable of following that train"	 of	of	 of	5.175168037414551	3.3739356994628906	0.3526570796966553	0.3526570796966553	1	1	20	transcript
386	bigbang	gpt2	"""How so?"" ""You’re talking to one of the three men in the Western hemisphere capable of following that train of"	 thought	thought	 thought	4.826572418212891	0.29910406470298767	0.9695640206336975	0.9695640206336975	1	1	20	transcript
387	bigbang	gpt2	"so?"" ""You’re talking to one of the three men in the Western hemisphere capable of following that train of thought"	" """	"""Well,"	"."""	4.7395219802856445	3.5878875255584717	0.00019810826051980257	0.2012183517217636	0	0	20	transcript
388	bigbang	gpt2	"""You’re talking to one of the three men in the Western hemisphere capable of following that train of thought ""Well,"	 what	what	 I	4.843575477600098	4.492254734039307	0.03985369950532913	0.12809889018535614	0	1	20	transcript
389	bigbang	gpt2	"talking to one of the three men in the Western hemisphere capable of following that train of thought ""Well, what"	 do	do	 do	4.060948371887207	3.651446580886841	0.11800515651702881	0.11800515651702881	1	1	20	transcript
390	bigbang	gpt2	"to one of the three men in the Western hemisphere capable of following that train of thought ""Well, what do"	 you	you	 you	4.077206134796143	1.7998135089874268	0.5955339074134827	0.5955339074134827	1	1	20	transcript
391	bigbang	gpt2	"one of the three men in the Western hemisphere capable of following that train of thought ""Well, what do you"	 think	"think?"""	 think	3.872553825378418	2.4835517406463623	0.4454689919948578	0.4454689919948578	1	1	20	transcript
392	bigbang	gpt2	"of the three men in the Western hemisphere capable of following that train of thought ""Well, what do you think?"""	" """	"""I"	"
"	3.9226644039154053	5.348976135253906	0.0628373771905899	0.1433224380016327	1	1	20	transcript
393	bigbang	gpt2	"the three men in the Western hemisphere capable of following that train of thought ""Well, what do you think?"" ""I"	 said	said	 think	3.8987247943878174	2.9925076961517334	0.001190662500448525	0.32324379682540894	0	0	20	transcript
394	bigbang	gpt2	"three men in the Western hemisphere capable of following that train of thought ""Well, what do you think?"" ""I said"	 I	I	,	3.9647436141967773	3.850285053253174	0.0965236946940422	0.31119504570961	1	1	20	transcript
395	bigbang	gpt2	"men in the Western hemisphere capable of following that train of thought ""Well, what do you think?"" ""I said I"	 could	could	'd	3.71533465385437	3.3893184661865234	0.009690969251096249	0.17353639006614685	0	0	20	transcript
396	bigbang	gpt2	"in the Western hemisphere capable of following that train of thought ""Well, what do you think?"" ""I said I could"	 follow	follow	 follow	3.9867546558380127	4.698050022125244	0.12799762189388275	0.12799762189388275	1	1	20	transcript
397	bigbang	gpt2	"the Western hemisphere capable of following that train of thought ""Well, what do you think?"" ""I said I could follow"	 it	it,	 that	4.046097755432129	3.365417957305908	0.19311295449733734	0.19636666774749756	1	1	20	transcript
398	bigbang	gpt2	"Western hemisphere capable of following that train of thought ""Well, what do you think?"" ""I said I could follow it,"	 not	not	 but	3.9045846462249756	4.084160804748535	0.005631099455058575	0.25952574610710144	0	0	20	transcript
399	bigbang	gpt2	"hemisphere capable of following that train of thought ""Well, what do you think?"" ""I said I could follow it, not"	 that	that	 follow	3.9478957653045654	5.442734241485596	0.06006988510489464	0.09898561239242554	1	1	20	transcript
400	bigbang	gpt2	"capable of following that train of thought ""Well, what do you think?"" ""I said I could follow it, not that"	 I	I	 I	3.672334671020508	2.3281338214874268	0.6222419738769531	0.6222419738769531	1	1	20	transcript
401	bigbang	gpt2	"of following that train of thought ""Well, what do you think?"" ""I said I could follow it, not that I"	 cared	cared	 could	3.4538071155548096	3.784146547317505	0.004388059489428997	0.13131703436374664	0	0	20	transcript
402	bigbang	gpt2	"following that train of thought ""Well, what do you think?"" ""I said I could follow it, not that I cared"	 Penny	Penny	.	3.3941941261291504	3.0305774211883545	2.9866637873965374e-07	0.23029090464115143	0	0	20	transcript
403	bigbang	gpt2	"that train of thought ""Well, what do you think?"" ""I said I could follow it, not that I cared Penny"	 returned	returned	,	4.020967960357666	3.704385995864868	5.171504017198458e-05	0.19293750822544098	0	0	20	transcript
404	bigbang	gpt2	"train of thought ""Well, what do you think?"" ""I said I could follow it, not that I cared Penny returned"	 with	with	 to	4.310710906982422	3.7105326652526855	0.013731028884649277	0.2236321121454239	0	0	20	transcript
405	bigbang	gpt2	"of thought ""Well, what do you think?"" ""I said I could follow it, not that I cared Penny returned with"	 their	their	 a	4.32101583480835	4.360167026519775	0.001843547448515892	0.18229474127292633	0	0	20	transcript
406	bigbang	gpt2	"thought ""Well, what do you think?"" ""I said I could follow it, not that I cared Penny returned with their"	 burgers	burgers,	 money	4.159122943878174	7.551299571990967	1.3085473256069236e-05	0.04022521153092384	0	0	20	transcript
407	bigbang	gpt2	"""Well, what do you think?"" ""I said I could follow it, not that I cared Penny returned with their burgers,"	 and	and	 but	4.385566711425781	3.5772604942321777	0.033415645360946655	0.4207940399646759	1	1	20	transcript
408	bigbang	gpt2	"what do you think?"" ""I said I could follow it, not that I cared Penny returned with their burgers, and"	 Sheldon	Sheldon	 I	4.541396617889404	4.38655948638916	8.42559620650718e-06	0.2601059675216675	0	0	20	transcript
409	bigbang	gpt2	"do you think?"" ""I said I could follow it, not that I cared Penny returned with their burgers, and Sheldon"	 cautiously	cautiously	 was	5.027926445007324	5.351407527923584	3.649576001407695e-06	0.11599502712488174	0	0	20	transcript
410	bigbang	gpt2	"you think?"" ""I said I could follow it, not that I cared Penny returned with their burgers, and Sheldon cautiously"	 took	took	 nodded	5.603742599487305	5.920105934143066	0.029992619529366493	0.038560088723897934	1	1	20	transcript
411	bigbang	gpt2	"think?"" ""I said I could follow it, not that I cared Penny returned with their burgers, and Sheldon cautiously took"	 a	a	 a	5.691741943359375	3.5443978309631348	0.17507041990756989	0.17507041990756989	1	1	20	transcript
412	bigbang	gpt2	"""I said I could follow it, not that I cared Penny returned with their burgers, and Sheldon cautiously took a"	 bite	bite.	 bite	5.6348958015441895	3.2036657333374023	0.39420151710510254	0.39420151710510254	1	1	20	transcript
413	bigbang	gpt2	said I could follow it, not that I cared Penny returned with their burgers, and Sheldon cautiously took a bite.	 His	His	" """	5.209344863891602	2.9616429805755615	0.005673712585121393	0.3066772222518921	0	0	20	transcript
414	bigbang	gpt2	I could follow it, not that I cared Penny returned with their burgers, and Sheldon cautiously took a bite. His	 eyes	eyes	 eyes	5.351500511169434	6.247404098510742	0.08519952744245529	0.08519952744245529	1	1	20	transcript
415	bigbang	gpt2	could follow it, not that I cared Penny returned with their burgers, and Sheldon cautiously took a bite. His eyes	 widened	widened	 were	5.30991792678833	4.473608016967773	0.13363546133041382	0.1696789413690567	1	1	20	transcript
416	bigbang	gpt2	follow it, not that I cared Penny returned with their burgers, and Sheldon cautiously took a bite. His eyes widened	 in	in	 as	5.304330348968506	2.8740503787994385	0.08967633545398712	0.22605597972869873	1	1	20	transcript
417	bigbang	gpt2	it, not that I cared Penny returned with their burgers, and Sheldon cautiously took a bite. His eyes widened in	 surprise	surprise,	 surprise	5.141566753387451	3.2144172191619873	0.32682371139526367	0.32682371139526367	1	1	20	transcript
418	bigbang	gpt2	not that I cared Penny returned with their burgers, and Sheldon cautiously took a bite. His eyes widened in surprise,	 and	and	 and	4.924398422241211	3.284351110458374	0.35466963052749634	0.35466963052749634	1	1	20	transcript
419	bigbang	gpt2	that I cared Penny returned with their burgers, and Sheldon cautiously took a bite. His eyes widened in surprise, and	 he	he	 he	4.740574359893799	3.4531843662261963	0.42013344168663025	0.42013344168663025	1	1	20	transcript
420	bigbang	gpt2	I cared Penny returned with their burgers, and Sheldon cautiously took a bite. His eyes widened in surprise, and he	 bit	bit	 looked	4.650781631469727	5.690351486206055	0.0035261190496385098	0.04733904078602791	0	0	20	transcript
421	bigbang	gpt2	cared Penny returned with their burgers, and Sheldon cautiously took a bite. His eyes widened in surprise, and he bit	 off	off	 his	4.451537609100342	2.9904441833496094	0.012466185726225376	0.27681204676628113	0	1	20	transcript
422	bigbang	gpt2	Penny returned with their burgers, and Sheldon cautiously took a bite. His eyes widened in surprise, and he bit off	 a	a	 a	4.081252574920654	3.3535804748535156	0.2557130753993988	0.2557130753993988	1	1	20	transcript
423	bigbang	gpt2	returned with their burgers, and Sheldon cautiously took a bite. His eyes widened in surprise, and he bit off a	 larger	larger	 few	4.151352882385254	5.124503135681152	0.001491272123530507	0.12211043387651443	0	0	20	transcript
424	bigbang	gpt2	with their burgers, and Sheldon cautiously took a bite. His eyes widened in surprise, and he bit off a larger	 piece	piece.	 chunk	4.169042587280273	3.555968999862671	0.04754222556948662	0.34271755814552307	1	1	20	transcript
425	bigbang	gpt2	their burgers, and Sheldon cautiously took a bite. His eyes widened in surprise, and he bit off a larger piece.	" """	"""You"	"
"	3.979475498199463	3.181568145751953	0.23491522669792175	0.3211621046066284	1	1	20	transcript
426	bigbang	gpt2	"burgers, and Sheldon cautiously took a bite. His eyes widened in surprise, and he bit off a larger piece. ""You"	 know	know,	're	3.880825996398926	4.574671268463135	0.0632004514336586	0.17848220467567444	1	1	20	transcript
427	bigbang	gpt2	"and Sheldon cautiously took a bite. His eyes widened in surprise, and he bit off a larger piece. ""You know,"	 I	I	 I	3.778318166732788	4.68125057220459	0.24430671334266663	0.24430671334266663	1	1	20	transcript
428	bigbang	gpt2	"Sheldon cautiously took a bite. His eyes widened in surprise, and he bit off a larger piece. ""You know, I"	 think	think	'm	3.46077036857605	4.105027198791504	0.057502396404743195	0.13040682673454285	1	1	20	transcript
429	bigbang	gpt2	"cautiously took a bite. His eyes widened in surprise, and he bit off a larger piece. ""You know, I think"	 I	I	 I	3.108104944229126	3.0120673179626465	0.30050167441368103	0.30050167441368103	1	1	20	transcript
430	bigbang	gpt2	"took a bite. His eyes widened in surprise, and he bit off a larger piece. ""You know, I think I"	 may	may	'm	2.938087224960327	3.8574142456054688	0.012147722765803337	0.18999624252319336	0	0	20	transcript
431	bigbang	gpt2	"a bite. His eyes widened in surprise, and he bit off a larger piece. ""You know, I think I may"	 have	have	 have	3.1892902851104736	2.5725061893463135	0.4737754166126251	0.4737754166126251	1	1	20	transcript
432	bigbang	gpt2	"bite. His eyes widened in surprise, and he bit off a larger piece. ""You know, I think I may have"	 mis	misjudged	 been	2.894780397415161	5.229907035827637	0.0033468264155089855	0.11870923638343811	0	0	20	transcript
433	bigbang	gpt2	"His eyes widened in surprise, and he bit off a larger piece. ""You know, I think I may have misjudged"	 this	this	 you	2.841512441635132	3.2951667308807373	0.02604486607015133	0.33128035068511963	0	1	20	transcript
434	bigbang	gpt2	"eyes widened in surprise, and he bit off a larger piece. ""You know, I think I may have misjudged this"	 restaurant	restaurant	.	3.1375961303710938	5.0836181640625	3.943609044654295e-05	0.10696043074131012	0	0	20	transcript
435	bigbang	gpt2	"widened in surprise, and he bit off a larger piece. ""You know, I think I may have misjudged this restaurant"	" """	"""I"	","""	3.7161242961883545	3.1775529384613037	6.222018419066444e-05	0.3204953968524933	0	0	20	transcript
436	bigbang	gpt2	"in surprise, and he bit off a larger piece. ""You know, I think I may have misjudged this restaurant ""I"	 won	won’t	 think	3.89792799949646	3.899829387664795	0.0023642885498702526	0.18159900605678558	0	0	20	transcript
437	bigbang	gpt2	"surprise, and he bit off a larger piece. ""You know, I think I may have misjudged this restaurant ""I won’t"	 go	go	 be	4.515939235687256	4.293702125549316	0.015307211317121983	0.2811468243598938	0	1	20	transcript
438	bigbang	gpt2	"and he bit off a larger piece. ""You know, I think I may have misjudged this restaurant ""I won’t go"	 out	out	 back	4.488729953765869	4.592922210693359	0.03197668492794037	0.10841037333011627	0	1	20	transcript
439	bigbang	gpt2	"he bit off a larger piece. ""You know, I think I may have misjudged this restaurant ""I won’t go out"	 on	on	 there	4.4142231941223145	3.7986502647399902	0.05826060473918915	0.1447872668504715	1	1	20	transcript
440	bigbang	gpt2	"bit off a larger piece. ""You know, I think I may have misjudged this restaurant ""I won’t go out on"	 a	a	 a	4.535801887512207	2.6726179122924805	0.5680257081985474	0.5680257081985474	1	1	20	transcript
441	bigbang	gpt2	"off a larger piece. ""You know, I think I may have misjudged this restaurant ""I won’t go out on a"	 limb	limb,	 limb	4.308102607727051	2.088930130004883	0.59140944480896	0.59140944480896	1	1	20	transcript
442	bigbang	gpt2	"a larger piece. ""You know, I think I may have misjudged this restaurant ""I won’t go out on a limb,"	 but	but	 but	4.2438645362854	4.00217866897583	0.31643015146255493	0.31643015146255493	1	1	20	transcript
443	bigbang	gpt2	"larger piece. ""You know, I think I may have misjudged this restaurant ""I won’t go out on a limb, but"	 I	I	 I	4.146162509918213	3.617913007736206	0.39882129430770874	0.39882129430770874	1	1	20	transcript
444	bigbang	gpt2	"piece. ""You know, I think I may have misjudged this restaurant ""I won’t go out on a limb, but I"	 think	think	'm	3.7430193424224854	4.047435283660889	0.10272826999425888	0.12629817426204681	1	1	20	transcript
445	bigbang	gpt2	"""You know, I think I may have misjudged this restaurant ""I won’t go out on a limb, but I think"	 we	we	 I	3.9186549186706543	3.0200998783111572	0.04071555659174919	0.2856242060661316	0	1	20	transcript
446	bigbang	gpt2	"know, I think I may have misjudged this restaurant ""I won’t go out on a limb, but I think we"	 may	may	 should	3.939077377319336	3.7876861095428467	0.013125134631991386	0.16742734611034393	0	0	20	transcript
447	bigbang	gpt2	"I think I may have misjudged this restaurant ""I won’t go out on a limb, but I think we may"	 be	be	 have	4.211143970489502	2.576693296432495	0.16333238780498505	0.49844956398010254	1	1	20	transcript
448	bigbang	gpt2	"think I may have misjudged this restaurant ""I won’t go out on a limb, but I think we may be"	 looking	looking	 able	4.102996826171875	5.426451683044434	0.007715393789112568	0.10630477219820023	0	0	20	transcript
449	bigbang	gpt2	"I may have misjudged this restaurant ""I won’t go out on a limb, but I think we may be looking"	 at	at	 at	4.271563529968262	1.2771685123443604	0.770374059677124	0.770374059677124	1	1	20	transcript
450	bigbang	gpt2	"may have misjudged this restaurant ""I won’t go out on a limb, but I think we may be looking at"	 my	my	 a	4.225081920623779	4.994743347167969	0.0014078231761232018	0.25198492407798767	0	0	20	transcript
451	bigbang	gpt2	"have misjudged this restaurant ""I won’t go out on a limb, but I think we may be looking at my"	 new	new	 future	4.412071704864502	6.651899337768555	0.003998913802206516	0.08081576973199844	0	0	20	transcript
452	bigbang	gpt2	"misjudged this restaurant ""I won’t go out on a limb, but I think we may be looking at my new"	 Tuesday	Tuesday	 home	4.609601020812988	6.8768696784973145	1.0917314284597524e-05	0.043162908405065536	0	0	20	transcript
453	bigbang	gpt2	"this restaurant ""I won’t go out on a limb, but I think we may be looking at my new Tuesday"	 hamb	hamburger	 night	4.807399749755859	6.3263397216796875	0.0011946512386202812	0.07951971143484116	0	0	20	transcript
